"Canton" "column1"
"2636" "La Cruz" -2.45900827907738
"2637" "La Cruz" -2.48861514764671
"2638" "La Cruz" -2.51605013148174
"2639" "La Cruz" -2.54049720554062
"2640" "La Cruz" -2.56131649631565
"2641" "La Cruz" -2.57806875244456
"2642" "La Cruz" -2.59051384911368
"2643" "La Cruz" -2.59858811930059
"2644" "La Cruz" -2.60236833882524
"2645" "La Cruz" -2.60203075631168
"2646" "La Cruz" -2.59781220326494
"2647" "La Cruz" -2.5899779693685
"2648" "La Cruz" -2.57879864588288
"2649" "La Cruz" -2.56453609457653
"2650" "La Cruz" -2.54743733532541
"2651" "La Cruz" -2.52773446096007
"2652" "La Cruz" -2.50564854323698
"2653" "La Cruz" -2.48139570109899
"2654" "La Cruz" -2.45519388493908
"2655" "La Cruz" -2.42726935269915
"2656" "La Cruz" -2.39786218923116
"2657" "La Cruz" -2.36723050837576
"2658" "La Cruz" -2.33565317065394
"2659" "La Cruz" -2.30343096252135
"2660" "La Cruz" -2.27088623957477
"2661" "La Cruz" -2.23836106025112
"2662" "La Cruz" -2.20621384742985
"2663" "La Cruz" -2.17481462384697
"2664" "La Cruz" -2.14453887615426
"2665" "La Cruz" -2.11576010882929
"2666" "La Cruz" -2.08884114832908
"2667" "La Cruz" -2.06412424876383
"2668" "La Cruz" -2.04192004052861
"2669" "La Cruz" -2.02249537289233
"2670" "La Cruz" -2.00606016388814
"2671" "La Cruz" -1.99275352804886
"2672" "La Cruz" -1.98262974308542
"2673" "La Cruz" -1.97564505394764
"2674" "La Cruz" -1.97164685608581
"2675" "La Cruz" -1.97036732607609
"2676" "La Cruz" -1.9714238630225
"2677" "La Cruz" -1.9743284997027
"2678" "La Cruz" -1.9785075148002
"2679" "La Cruz" -1.98333079600598
"2680" "La Cruz" -1.98814835732216
"2681" "La Cruz" -1.9923294134807
"2682" "La Cruz" -1.99529829994352
"2683" "La Cruz" -1.99656182942729
"2684" "La Cruz" -1.99572441622097
"2685" "La Cruz" -1.99248992828129
"2686" "La Cruz" -1.98665186723725
"2687" "La Cruz" -1.97807532741988
"2688" "La Cruz" -1.96667484633595
"2689" "La Cruz" -1.95239181238097
"2690" "La Cruz" -1.93517395715377
"2691" "La Cruz" -1.9149581363507
"2692" "La Cruz" -1.89165649412909
"2693" "La Cruz" -1.86514541762239
"2694" "La Cruz" -1.83525645283229
"2695" "La Cruz" -1.80176849942464
"2696" "La Cruz" -1.76440103439257
"2697" "La Cruz" -1.72280877045023
"2698" "La Cruz" -1.67657903415952
"2699" "La Cruz" -1.62523431634632
"2700" "La Cruz" -1.56824400851182
"2701" "La Cruz" -1.50505136892826
"2702" "La Cruz" -1.43512415290744
"2703" "La Cruz" -1.3580395076216
"2704" "La Cruz" -1.27361414274542
"2705" "La Cruz" -1.18208647519052
"2706" "La Cruz" -1.0843440995309
"2707" "La Cruz" -0.982163946122081
"2708" "La Cruz" -0.878396335138952
"2709" "La Cruz" -0.776993542521905
"2710" "La Cruz" -0.682787665292308
"2711" "La Cruz" -0.600985472979485
"2712" "La Cruz" -0.536456042044963
"2713" "La Cruz" -0.492981027060548
"2714" "La Cruz" -0.472657647403643
"2715" "La Cruz" -0.475588003330373
"2716" "La Cruz" -0.4999044441309
"2717" "La Cruz" -0.54211047577283
"2718" "La Cruz" -0.597660781879196
"2719" "La Cruz" -0.66165291883784
"2720" "La Cruz" -0.729474058352435
"2721" "La Cruz" -0.797268174142908
"2722" "La Cruz" -0.862161770446722
"2723" "La Cruz" -0.922270227424077
"2724" "La Cruz" -0.976559398435221
"2725" "La Cruz" -1.02464522400788
"2726" "La Cruz" -1.0665928833356
"2727" "La Cruz" -1.10274823377576
"2728" "La Cruz" -1.13361162423042
"2729" "La Cruz" -1.15975120322276
"2730" "La Cruz" -1.1817476430753
"2731" "La Cruz" -1.20016153716673
"2732" "La Cruz" -1.21551605694518
"2733" "La Cruz" -1.22828930283083
"2734" "La Cruz" -1.23891247468996
"2735" "La Cruz" -1.24777130728491
"2736" "La Cruz" -1.25520915966967
"2737" "Liberia" -2.32629975369033
"2738" "Liberia" -2.32158734403784
"2739" "Liberia" -2.31737603083275
"2740" "Liberia" -2.31360156512972
"2741" "Liberia" -2.31018146958231
"2742" "Liberia" -2.3070156059762
"2743" "Liberia" -2.30398790813508
"2744" "Liberia" -2.30096954443231
"2745" "Liberia" -2.29782372896474
"2746" "Liberia" -2.29441229694147
"2747" "Liberia" -2.29060398356943
"2748" "Liberia" -2.28628409173297
"2749" "Liberia" -2.28136491562552
"2750" "Liberia" -2.27579594619338
"2751" "Liberia" -2.26957259245341
"2752" "Liberia" -2.26274200804699
"2753" "Liberia" -2.25540471451497
"2754" "Liberia" -2.24771112543966
"2755" "Liberia" -2.23985278422606
"2756" "Liberia" -2.2320490147214
"2757" "Liberia" -2.22453054011741
"2758" "Liberia" -2.21752221416188
"2759" "Liberia" -2.21122715056881
"2760" "Liberia" -2.20581418580134
"2761" "Liberia" -2.20140987607545
"2762" "Liberia" -2.19809533105804
"2763" "Liberia" -2.19590736794059
"2764" "Liberia" -2.19484291332963
"2765" "Liberia" -2.19486536263689
"2766" "Liberia" -2.19591169873112
"2767" "Liberia" -2.19789947705629
"2768" "Liberia" -2.20073318521953
"2769" "Liberia" -2.20430987770442
"2770" "Liberia" -2.20852429957586
"2771" "Liberia" -2.2132739091102
"2772" "Liberia" -2.21846427602759
"2773" "Liberia" -2.22401527218876
"2774" "Liberia" -2.22986829470418
"2775" "Liberia" -2.23599447997689
"2776" "Liberia" -2.24240349863571
"2777" "Liberia" -2.24915209392334
"2778" "Liberia" -2.25635108782305
"2779" "Liberia" -2.26416920528927
"2780" "Liberia" -2.27283186119693
"2781" "Liberia" -2.28261313760251
"2782" "Liberia" -2.29381965812343
"2783" "Liberia" -2.30676598976978
"2784" "Liberia" -2.32174250871089
"2785" "Liberia" -2.33897815339848
"2786" "Liberia" -2.35860183056998
"2787" "Liberia" -2.38060706381695
"2788" "Liberia" -2.40482448109463
"2789" "Liberia" -2.43090582189832
"2790" "Liberia" -2.45832146228126
"2791" "Liberia" -2.48637139552727
"2792" "Liberia" -2.51420767522849
"2793" "Liberia" -2.54086499011031
"2794" "Liberia" -2.56529557563838
"2795" "Liberia" -2.58640510096031
"2796" "Liberia" -2.60308729321327
"2797" "Liberia" -2.61425652675721
"2798" "Liberia" -2.61887903855423
"2799" "Liberia" -2.61600451861423
"2800" "Liberia" -2.60480034313682
"2801" "Liberia" -2.58459051897839
"2802" "Liberia" -2.55490038582423
"2803" "Liberia" -2.515506215651
"2804" "Liberia" -2.46648611532195
"2805" "Liberia" -2.40826541201131
"2806" "Liberia" -2.34164677429718
"2807" "Liberia" -2.26781398121094
"2808" "Liberia" -2.18829995153078
"2809" "Liberia" -2.10491521803488
"2810" "Liberia" -2.01964174110018
"2811" "Liberia" -1.93450615066487
"2812" "Liberia" -1.85145253347305
"2813" "Liberia" -1.77223504434382
"2814" "Liberia" -1.69834484011666
"2815" "Liberia" -1.63097670867828
"2816" "Liberia" -1.5710319424961
"2817" "Liberia" -1.51914820813127
"2818" "Liberia" -1.47574519534224
"2819" "Liberia" -1.44107588305394
"2820" "Liberia" -1.41527586147564
"2821" "Liberia" -1.39840598842161
"2822" "Liberia" -1.39048594885797
"2823" "Liberia" -1.39151775337245
"2824" "Liberia" -1.40149890259745
"2825" "Liberia" -1.42042505668695
"2826" "Liberia" -1.44828181894319
"2827" "Liberia" -1.48502491650986
"2828" "Liberia" -1.53054790962165
"2829" "Liberia" -1.58463691363736
"2830" "Liberia" -1.64691307463495
"2831" "Liberia" -1.71676610524222
"2832" "Liberia" -1.79328626737739
"2833" "Liberia" -1.87520740390291
"2834" "Liberia" -1.96087855462057
"2835" "Liberia" -2.04828372223961
"2836" "Liberia" -2.1351253433859
"2837" "Liberia" -2.21897514753165
"2838" "Liberia" -2.29747808060936
"2839" "Liberia" -2.36857682762333
"2840" "Liberia" -2.43071409074629
"2841" "Liberia" -2.48297245007284
"2842" "Liberia" -2.52512673084715
"2843" "Liberia" -2.55760535680012
"2844" "Liberia" -2.58137744415526
"2845" "Liberia" -2.5977954525577
"2846" "Liberia" -2.60842661265125
"2847" "Liberia" -2.6149010630337
"2848" "Liberia" -2.61879399864833
"2849" "Liberia" -2.62154735437909
"2850" "Liberia" -2.62442707752246
"2851" "Liberia" -2.62850658873864
"2852" "Liberia" -2.6346655183319
"2853" "Liberia" -2.64359408661856
"2854" "Liberia" -2.65579621777403
"2855" "Liberia" -2.67158762450665
"2856" "Liberia" -2.69108814389199
"2857" "Liberia" -2.71421033705321
"2858" "Liberia" -2.74064865587521
"2859" "Liberia" -2.76987506644292
"2860" "Liberia" -2.8011474497713
"2861" "Liberia" -2.83353588176254
"2862" "Liberia" -2.86596882296659
"2863" "Liberia" -2.89729677340565
"2864" "Liberia" -2.92636628310296
"2865" "Liberia" -2.95209398155825
"2866" "Liberia" -2.97352979376404
"2867" "Liberia" -2.98990100659635
"2868" "Liberia" -3.0006333947331
"2869" "Liberia" -3.00535056130749
"2870" "Liberia" -3.00385645526704
"2871" "Liberia" -2.99610787316512
"2872" "Liberia" -2.98218365987162
"2873" "Liberia" -2.96225588339745
"2874" "Liberia" -2.93656623953442
"2875" "Liberia" -2.90540898091853
"2876" "Liberia" -2.86912014579804
"2877" "Liberia" -2.82807191987814
"2878" "Liberia" -2.78267056069259
"2879" "Liberia" -2.73335631651961
"2880" "Liberia" -2.68060402345165
"2881" "Liberia" -2.62492342343797
"2882" "Liberia" -2.56685860811916
"2883" "Liberia" -2.50698629465703
"2884" "Liberia" -2.44591285356008
"2885" "Liberia" -2.38427013431404
"2886" "Liberia" -2.32271018755167
"2887" "Liberia" -2.2618989833308
"2888" "Liberia" -2.20250919318396
"2889" "Liberia" -2.1452120530372
"2890" "Liberia" -2.09066826324463
"2891" "Liberia" -2.03951781615941
"2892" "Liberia" -1.99236857807034
"2893" "Liberia" -1.94978340625039
"2894" "Liberia" -1.91226558220359
"2895" "Liberia" -1.88024243400605
"2896" "Liberia" -1.85404726099035
"2897" "Liberia" -1.8339001171815
"2898" "Liberia" -1.81988867832097
"2899" "Liberia" -1.81195125968528
"2900" "Liberia" -1.80986489962351
"2901" "Liberia" -1.81324197309516
"2902" "Liberia" -1.82153865845157
"2903" "Liberia" -1.83407740931505
"2904" "Liberia" -1.85008330742845
"2905" "Liberia" -1.86873117033422
"2906" "Liberia" -1.88919739987261
"2907" "Liberia" -1.91070881840385
"2908" "Liberia" -1.93258091243461
"2909" "Liberia" -1.95424007175408
"2910" "Liberia" -1.9752279006132
"2911" "Liberia" -1.99518936232742
"2912" "Liberia" -2.01384933314222
"2913" "Liberia" -2.03098347452884
"2914" "Liberia" -2.04638914617945
"2915" "Liberia" -2.05986076563091
"2916" "Liberia" -2.07117214558387
"2917" "Liberia" -2.08006644130033
"2918" "Liberia" -2.08625279671467
"2919" "Liberia" -2.08940778199329
"2920" "Liberia" -2.08917929891405
"2921" "Liberia" -2.08519071158378
"2922" "Liberia" -2.07704339524932
"2923" "Liberia" -2.06431652897991
"2924" "Liberia" -2.04656365913385
"2925" "Liberia" -2.02330625344093
"2926" "Liberia" -1.9940251394819
"2927" "Liberia" -1.95815143019704
"2928" "Liberia" -1.91505938936868
"2929" "Liberia" -1.86406481698263
"2930" "Liberia" -1.80443405484706
"2931" "Liberia" -1.73541062952298
"2932" "Liberia" -1.65626856448558
"2933" "Liberia" -1.56640259452419
"2934" "Liberia" -1.46546398556516
"2935" "Liberia" -1.35354332429378
"2936" "Liberia" -1.23138514019182
"2937" "Liberia" -1.10059300792964
"2938" "Liberia" -0.963755425118923
"2939" "Liberia" -0.824411413596025
"2940" "Liberia" -0.686803710114831
"2941" "Liberia" -0.555441471988206
"2942" "Liberia" -0.434580261312189
"2943" "Liberia" -0.3277680146744
"2944" "Liberia" -0.237571070195925
"2945" "Liberia" -0.165510286954282
"2946" "Liberia" -0.112160476785302
"2947" "Liberia" -0.0773335623698649
"2948" "Liberia" -0.0602751224623273
"2949" "Liberia" -0.0598325437996075
"2950" "Liberia" -0.0745806888139015
"2951" "Liberia" -0.102909012008937
"2952" "Liberia" -0.143082150216812
"2953" "Liberia" -0.193287126060442
"2954" "Liberia" -0.251677453601973
"2955" "Liberia" -0.316419821699922
"2956" "Liberia" -0.385744207511718
"2957" "Liberia" -0.457994403322696
"2958" "Liberia" -0.531673811092326
"2959" "Liberia" -0.605481233096533
"2960" "Liberia" -0.678332929448604
"2961" "Liberia" -0.749369646424394
"2962" "Liberia" -0.817949755371812
"2963" "Liberia" -0.883631413313267
"2964" "Liberia" -0.946147484489963
"2965" "Limon" -2.46806181579769
"2966" "Limon" -2.40147593398016
"2967" "Limon" -2.34648934275306
"2968" "Limon" -2.30189172074969
"2969" "Limon" -2.26630727786413
"2970" "Limon" -2.23831098378372
"2971" "Limon" -2.21651928740563
"2972" "Limon" -2.19965691974503
"2973" "Limon" -2.18660205918746
"2974" "Limon" -2.17641232197745
"2975" "Limon" -2.16833424350456
"2976" "Limon" -2.16179919300607
"2977" "Limon" -2.15640887914594
"2978" "Limon" -2.15191362320654
"2979" "Limon" -2.14818635474221
"2980" "Limon" -2.14519486327573
"2981" "Limon" -2.14297430830794
"2982" "Limon" -2.14160144333951
"2983" "Limon" -2.14117152206422
"2984" "Limon" -2.14177847279645
"2985" "Limon" -2.14349867424889
"2986" "Limon" -2.14637855334593
"2987" "Limon" -2.15042626300321
"2988" "Limon" -2.15560789869744
"2989" "Limon" -2.1618490985041
"2990" "Limon" -2.1690434675081
"2991" "Limon" -2.17707009233767
"2992" "Limon" -2.18582345314128
"2993" "Limon" -2.19526021848205
"2994" "Limon" -2.20546852466218
"2995" "Limon" -2.21676603917984
"2996" "Limon" -2.22983292015707
"2997" "Limon" -2.2458844007448
"2998" "Limon" -2.26688569499292
"2999" "Limon" -2.29581183705848
"3000" "Limon" -2.33696283923987
"3001" "Limon" -2.39636919924209
"3002" "Limon" -2.48237138795704
"3003" "Limon" -2.60651637165192
"3004" "Limon" -2.7848883327543
"3005" "Limon" -3.03948080922311
"3006" "Limon" -3.39694758164047
"3007" "Limon" -3.87619046318241
"3008" "Limon" -4.4555013734753
"3009" "Limon" -5.05106718511888
"3010" "Limon" -5.57086479473037
"3011" "Limon" -5.98060777996719
"3012" "Limon" 5.70698808054894
"3013" "Limon" 5.46748623912565
"3014" "Limon" 5.28054018080287
"3015" "Limon" 5.13216839942156
"3016" "Limon" 5.01331691243461
"3017" "Limon" 4.91821541557391
"3018" "Limon" 4.84319886836423
"3019" "Limon" 4.78595086561488
"3020" "Limon" 4.74502824148644
"3021" "Limon" 4.7195550368074
"3022" "Limon" 4.70901075572772
"3023" "Limon" 4.71306302548517
"3024" "Limon" 4.73140910192706
"3025" "Limon" 4.763597202658
"3026" "Limon" 4.80879878157843
"3027" "Limon" 4.86549405564645
"3028" "Limon" 4.9310033109403
"3029" "Limon" 5.00070661427747
"3030" "Limon" 5.06651794101454
"3031" "Limon" 5.11325714905069
"3032" "Limon" 5.10797625792894
"3033" "Limon" 4.95971323837542
"3034" "Limon" 4.32319212179075
"3035" "Limon" 2.47113596765627
"3036" "Limon" 1.34724786298479
"3037" "Limon" 1.05821235905512
"3038" "Limon" 0.997395244844215
"3039" "Limon" 1.01311398680825
"3040" "Limon" 1.05858427222948
"3041" "Limon" 1.11501605549667
"3042" "Limon" 1.17337935204225
"3043" "Limon" 1.22877057321257
"3044" "Limon" 1.2783047390442
"3045" "Limon" 1.32021132453037
"3046" "Limon" 1.35340274116722
"3047" "Limon" 1.37724726944718
"3048" "Limon" 1.39143677878712
"3049" "Limon" 1.39590118114479
"3050" "Limon" 1.39074777368437
"3051" "Limon" 1.37621539529753
"3052" "Limon" 1.35263875601218
"3053" "Limon" 1.32042090733868
"3054" "Limon" 1.28001327113369
"3055" "Limon" 1.2319037816248
"3056" "Limon" 1.17661497834668
"3057" "Limon" 1.11471557760163
"3058" "Limon" 1.04685127550364
"3059" "Limon" 0.973803275663446
"3060" "Limon" 0.8965860582191
"3061" "Limon" 0.816598789793655
"3062" "Limon" 0.735847290018323
"3063" "Limon" 0.657256910215035
"3064" "Limon" 0.585106704507255
"3065" "Limon" 0.525646111360356
"3066" "Limon" 0.488032370368261
"3067" "Limon" 0.485875766771006
"3068" "Limon" 0.539848952137038
"3069" "Limon" 0.681458286629404
"3070" "Limon" 0.954310523828029
"3071" "Limon" 1.39389493920039
"3072" "Limon" 1.95685998265195
"3073" "Limon" 2.49029349484531
"3074" "Limon" 2.87821126840453
"3075" "Limon" 3.11999138064693
"3076" "Limon" 3.25809287901063
"3077" "Limon" 3.32918336092214
"3078" "Limon" 3.35705776573383
"3079" "Limon" 3.35624740358175
"3080" "Limon" 3.33563593935225
"3081" "Limon" 3.30074485616346
"3082" "Limon" 3.25505471739594
"3083" "Limon" 3.20076115962776
"3084" "Limon" 3.13921223825367
"3085" "Limon" 3.07116429610697
"3086" "Limon" 2.99693119673441
"3087" "Limon" 2.91646798437484
"3088" "Limon" 2.82941177137332
"3089" "Limon" 2.73509276792917
"3090" "Limon" 2.63252329769
"3091" "Limon" 2.52037090696768
"3092" "Limon" 2.39692321101932
"3093" "Limon" 2.2600581399742
"3094" "Limon" 2.10724629061606
"3095" "Limon" 1.93563552168337
"3096" "Limon" 1.74230282203227
"3097" "Limon" 1.52479353075294
"3098" "Limon" 1.28205835453033
"3099" "Limon" 1.01574817283694
"3100" "Limon" 0.731447124528951
"3101" "Limon" 0.43897178152231
"3102" "Limon" 0.150939241420062
"3103" "Limon" -0.120122538897457
"3104" "Limon" -0.364596648905756
"3105" "Limon" -0.577069268618128
"3106" "Limon" -0.755926599301227
"3107" "Limon" -0.902095347641235
"3108" "Limon" -1.01777529714415
"3109" "Limon" -1.10555008436383
"3110" "Limon" -1.16790058742079
"3111" "Limon" -1.20701026528565
"3112" "Limon" -1.22474827132361
"3113" "Limon" -1.22275100329053
"3114" "Limon" -1.20255388169259
"3115" "Limon" -1.16574237788524
"3116" "Limon" -1.1140966149087
"3117" "Limon" -1.04970287909103
"3118" "Limon" -0.975005003433021
"3119" "Limon" -0.892775377127768
"3120" "Limon" -0.806002465273547
"3121" "Limon" -0.717715615987989
"3122" "Limon" -0.630788438411641
"3123" "Limon" -0.547768316667252
"3124" "Limon" -0.470768143322919
"3125" "Limon" -0.401433704143579
"3126" "Limon" -0.340977935542284
"3127" "Limon" -0.290260188891701
"3128" "Limon" -0.249886497118775
"3129" "Limon" -0.220312288542519
"3130" "Limon" -0.2019374372356
"3131" "Limon" -0.195192006818818
"3132" "Limon" -0.200619172566761
"3133" "Limon" -0.218972188462939
"3134" "Limon" -0.251362415615066
"3135" "Limon" -0.299546374716528
"3136" "Limon" -0.366590458973047
"3137" "Limon" -0.45867677658041
"3138" "Limon" -0.591118671086576
"3139" "Limon" -0.816336335453579
"3140" "Limon" -1.48568451992196
"3141" "Limon" -5.31377249622919
"3142" "Limon" 5.72703677900309
"3143" "Limon" 5.43898116308197
"3144" "Limon" 5.25149759708494
"3145" "Limon" 5.09775357701343
"3146" "Limon" 4.96172517806713
"3147" "Limon" 4.83886132087585
"3148" "Limon" 4.7281679433386
"3149" "Limon" 4.62987526845635
"3150" "Limon" 4.54461926839186
"3151" "Limon" 4.47316663707107
"3152" "Limon" 4.4163793732834
"3153" "Limon" 4.37530800214418
"3154" "Limon" 4.35138086484309
"3155" "Limon" 4.34670875411512
"3156" "Limon" 4.36458403184033
"3157" "Limon" 4.41035679554568
"3158" "Limon" 4.4930880427962
"3159" "Limon" 4.62886764274879
"3160" "Limon" 4.84770273630152
"3161" "Limon" 5.20678087976499
"3162" "Limon" 5.80144103303621
"3163" "Limon" -5.31950712840278
"3164" "Limon" -4.40178010329848
"3165" "Limon" -3.74040857956388
"3166" "Limon" -3.32114486596696
"3167" "Limon" -3.04545434846568
"3168" "Limon" -2.85048401215388
"3169" "Limon" -2.70360157900535
"3170" "Limon" -2.58798115392136
"3171" "Limon" -2.49475033932469
"3172" "Limon" -2.41917438644516
"3173" "Limon" -2.35874771900911
"3174" "Limon" -2.31218280256724
"3175" "Limon" -2.2788444141858
"3176" "Limon" -2.25842139013531
"3177" "Limon" -2.25073451730585
"3178" "Limon" -2.25562718162484
"3179" "Limon" -2.27290800489186
"3180" "Limon" -2.30232620539902
"3181" "Limon" -2.34356691836193
"3182" "Limon" -2.39625780654928
"3183" "Limon" -2.45998106680885
"3184" "Limon" -2.53428686876764
"3185" "Limon" -2.61870559769367
"3186" "Limon" -2.71275718998054
"3187" "Limon" -2.81595649371831
"3188" "Limon" -2.92781408252101
"3189" "Limon" -3.0478323960422
"3190" "Limon" -3.1754975427249
"3191" "Limon" -3.31026761208572
"3192" "Limon" -3.45155889825187
"3193" "Matina" 1.44834528568563
"3194" "Matina" 1.38780348272566
"3195" "Matina" 1.31886033195714
"3196" "Matina" 1.2413174336835
"3197" "Matina" 1.15523184806221
"3198" "Matina" 1.06098624231967
"3199" "Matina" 0.959350088304655
"3200" "Matina" 0.851518464508112
"3201" "Matina" 0.73911400587308
"3202" "Matina" 0.624140716620183
"3203" "Matina" 0.508886581530569
"3204" "Matina" 0.395783801272814
"3205" "Matina" 0.287247173701138
"3206" "Matina" 0.185517833683444
"3207" "Matina" 0.0925382005778281
"3208" "Matina" 0.0098752135801959
"3209" "Matina" -0.0613033363515909
"3210" "Matina" -0.120205613690843
"3211" "Matina" -0.16635863673709
"3212" "Matina" -0.199532039801753
"3213" "Matina" -0.219655686525367
"3214" "Matina" -0.226740626298195
